1651096699.70312,7.97084674114901,-156,12900.1702962592,12,211.458066957041,211.938914564396,213.085988463669
1651096699.70312,7.97084674114901,-156,12900.1702962592,0,213.461235847512,214.272121275374,213.471421359645
1651096699.70312,7.97084674114901,-156,12900.1702962592,-12,224.299897245161,224.161697812242,218.03909353018
1651096699.70312,7.97084674114901,-156,12900.1702962592,-25,251.403128780284,247.82200441222,232.512027502677
1651096699.70312,7.97084674114901,-156,12900.1702962592,-42,264.876697433892,261.393280593396,238.996837419109
1651096699.70312,7.97084674114901,-156,12900.1702962592,-80,274.259275634226,273.512926434014,245.676655657297
1651096706.20976,7.95646079580599,-156,12899.9,80,216.03651139337,212.952106276854,214.737520803458
1651096706.20976,7.95646079580599,-156,12899.9,55,213.276964378925,210.786346818125,212.821013720851
1651096706.20976,7.95646079580599,-156,12899.9,42,212.339718583114,210.882073917688,212.5123881541
1651096706.20976,7.95646079580599,-156,12899.9,25,211.485391855004,210.870447225822,212.292514871097
1651096706.20976,7.95646079580599,-156,12899.9,12,211.541620880829,211.91188521564,213.426763042799
1651096706.20976,7.95646079580599,-156,12899.9,0,213.511073238351,214.361320429717,213.749617107329
1651096706.20976,7.95646079580599,-156,12899.9,-12,224.371498563154,224.579262600932,218.441539620748
1651096706.20976,7.95646079580599,-156,12899.9,-25,251.62653453846,248.287317811995,233.161191815814
1651096706.20976,7.95646079580599,-156,12899.9,-42,265.124417537049,262.056813674805,239.773921513791
1651096706.20976,7.95646079580599,-156,12899.9,-80,274.457113033836,273.719330916395,246.030135776857
1651096712.70828,7.9422857334129,-156,12900.8175333369,80,215.487323039293,212.388456984093,214.239423768266
1651096712.70828,7.9422857334129,-156,12900.8175333369,55,212.733465742028,210.316931416353,212.215185169801
1651096712.70828,7.9422857334129,-156,12900.8175333369,42,211.861053617723,210.035328992274,212.027839924058
1651096712.70828,7.9422857334129,-156,12900.8175333369,25,211.00972475749,209.943560556267,211.955681209678
1651096712.70828,7.9422857334129,-156,12900.8175333369,12,211.197819282477,211.40384968892,213.08963885089
1651096712.70828,7.9422857334129,-156,12900.8175333369,0,213.349332246588,214.047010716611,213.477687151065
1651096712.70828,7.9422857334129,-156,12900.8175333369,-12,224.27452683998,224.37207914933,218.187690973304
1651096712.70828,7.9422857334129,-156,12900.8175333369,-25,251.458475838041,248.35372285168,232.670337303081
1651096712.70828,7.9422857334129,-156,12900.8175333369,-42,265.106600873135,262.540787596236,239.588893275109
1651096712.70828,7.9422857334129,-156,12900.8175333369,-80,274.193714820587,274.614032744176,244.871092405586
1651096719.20822,7.92781880758941,-156,12900.0974562703,80,215.046204086762,212.20604069191,213.499355102947
1651096719.20822,7.92781880758941,-156,12900.0974562703,55,212.563401144155,210.234455053464,211.85047014124
1651096719.20822,7.92781880758941,-156,12900.0974562703,42,211.894996823449,210.421683513179,211.878235476378
1651096719.20822,7.92781880758941,-156,12900.0974562703,25,211.017872211855,210.105927035727,211.759714777813
1651096719.20822,7.92781880758941,-156,12900.0974562703,12,211.225456715993,211.818570887703,212.758528660412
1651096719.20822,7.92781880758941,-156,12900.0974562703,0,213.382373560715,214.421080582591,213.183635570215
1651096719.20822,7.92781880758941,-156,12900.0974562703,-12,224.369381563553,224.582645537864,217.993646356696
1651096719.20822,7.92781880758941,-156,12900.0974562703,-25,251.542369773742,248.689577847675,232.225669660679
1651096719.20822,7.92781880758941,-156,12900.0974562703,-42,265.079681918394,263.490598943477,239.169501891402
1651096719.20822,7.92781880758941,-156,12900.0974562703,-80,274.178817227255,275.013387317048,244.856632077903
1651096725.70814,7.91362985743593,-156,12899.0318505827,80,214.724742371091,211.599200228093,213.073878983913
1651096725.70814,7.91362985743593,-156,12899.0318505827,55,212.253175735037,209.54613366626,211.330395558607
1651096725.70814,7.91362985743593,-156,12899.0318505827,42,211.602201108117,210.044586082304,211.411296548266
1651096725.70814,7.91362985743593,-156,12899.0318505827,25,210.794436281485,209.535691430759,211.517213779954
1651096725.70814,7.91362985743593,-156,12899.0318505827,12,210.978242807474,211.190411993789,212.706146869648
1651096725.70814,7.91362985743593,-156,12899.0318505827,0,213.307437495956,214.036838499631,213.260941424566
1651096725.70814,7.91362985743593,-156,12899.0318505827,-12,224.451451103388,224.484526209667,218.126248496972
1651096725.70814,7.91362985743593,-156,12899.0318505827,-25,251.461852318957,248.718277243611,232.300048031626
1651096725.70814,7.91362985743593,-156,12899.0318505827,-42,265.14332332472,263.61792044391,239.403734035758
1651096725.70814,7.91362985743593,-156,12899.0318505827,-80,274.308941889323,275.520114749627,245.21266393474
1651096732.20808,7.89929372990671,-156,12902.839555712,80,214.603699440131,212.205391431471,212.628617934922
1651096732.20808,7.89929372990671,-156,12902.839555712,55,212.276922973717,210.368737009226,210.356007644686
1651096732.20808,7.89929372990671,-156,12902.839555712,42,211.572055713523,210.585685851679,210.649487379685
1651096732.20808,7.89929372990671,-156,12902.839555712,25,210.952703981615,210.085338920555,211.214466544448
1651096732.20808,7.89929372990671,-156,12902.839555712,12,211.10429637369,211.558273747004,212.482320124766
1651096732.20808,7.89929372990671,-156,12902.839555712,0,213.518545966254,214.535917420475,213.312550609615
1651096732.20808,7.89929372990671,-156,12902.839555712,-12,224.816684669335,224.951557821105,218.37138396883
1651096732.20808,7.89929372990671,-156,12902.839555712,-25,251.649967239648,249.362662180875,231.941098090035
1651096732.20808,7.89929372990671,-156,12902.839555712,-42,265.174087473732,264.180099466617,238.933644544026
1651096732.20808,7.89929372990671,-156,12902.839555712,-80,274.378269595091,275.431731303381,244.76567558617
1651096738.70799,7.88509562691634,-156,12896.7269978919,80,214.702225200968,212.595829038939,213.196818131063
1651096738.70799,7.88509562691634,-156,12896.7269978919,55,212.215071772899,210.826676687094,210.260205022792
1651096738.70799,7.88509562691634,-156,12896.7269978919,42,211.458762955087,211.176226353749,210.597653402149
1651096738.70799,7.88509562691634,-156,12896.7269978919,25,210.782882869739,210.031445189646,211.283988848935
1651096738.70799,7.88509562691634,-156,12896.7269978919,12,210.936920991743,211.274314558037,212.466758544849
1651096738.70799,7.88509562691634,-156,12896.7269978919,0,213.442603139939,214.157048416193,213.326912337283
1651096738.70799,7.88509562691634,-156,12896.7269978919,-12,224.87384422249,224.708634458501,218.544614452558
1651096738.70799,7.88509562691634,-156,12896.7269978919,-25,251.740611008096,249.041772620177,232.115612112312
1651096738.70799,7.88509562691634,-156,12896.7269978919,-42,265.199923904229,263.292613851705,238.817230589932
1651096738.70799,7.88509562691634,-156,12896.7269978919,-80,274.733260405828,275.652141550025,244.521932462825
1651096745.21242,7.87080658347523,-156,12898.0097222546,80,214.003115843246,211.79369300077,211.789698820104
1651096745.21242,7.87080658347523,-156,12898.0097222546,55,211.846300900073,209.962736617361,209.684460483305
1651096745.21242,7.87080658347523,-156,12898.0097222546,42,211.13424459227,210.348144218483,210.266799977103
1651096745.21242,7.87080658347523,-156,12898.0097222546,25,210.442027522832,209.765773173309,211.284540589531
1651096745.21242,7.87080658347523,-156,12898.0097222546,12,210.829491981755,211.08459672813,212.191492463103
1651096745.21242,7.87080658347523,-156,12898.0097222546,0,213.465267320226,214.134265650178,213.259163548186
1651096745.21242,7.87080658347523,-156,12898.0097222546,-12,225.111677984262,224.904394457273,218.8565136018
1651096745.21242,7.87080658347523,-156,12898.0097222546,-25,251.88296559877,249.252796136955,232.056948798921
1651096745.21242,7.87080658347523,-156,12898.0097222546,-42,265.294476985403,262.637822278007,238.787174477549
1651096745.21242,7.87080658347523,-156,12898.0097222546,-80,274.766051650913,274.778264717576,244.589024432706
1651096751.71237,7.85659946306182,-156,12897.4042812131,80,213.907143241474,210.86062435442,211.410642058794
1651096751.71237,7.85659946306182,-156,12897.4042812131,55,212.037014676529,209.806083477007,209.866026450714
1651096751.71237,7.85659946306182,-156,12897.4042812131,42,211.33667145935,210.123179971476,210.276314637465
1651096751.71237,7.85659946306182,-156,12897.4042812131,25,210.744317658474,209.714262277016,211.275360076298
1651096751.71237,7.85659946306182,-156,12897.4042812131,12,210.996554880429,210.996997417489,212.2516693874
1651096751.71237,7.85659946306182,-156,12897.4042812131,0,213.648528457809,214.184744289494,213.493343668346
1651096751.71237,7.85659946306182,-156,12897.4042812131,-12,225.395022057196,225.028019793844,219.230392263417
1651096751.71237,7.85659946306182,-156,12897.4042812131,-25,251.995685124936,249.468899744121,232.357791133876
1651096751.71237,7.85659946306182,-156,12897.4042812131,-42,265.619789947039,263.12722931972,239.213670917526
1651096751.71237,7.85659946306182,-156,12897.4042812131,-80,275.039994603523,275.408240149553,244.987167545592
1651096758.21227,7.84232750285034,-156,12899.2537682947,80,213.890883049082,210.313070321205,211.486048917738
1651096758.21227,7.84232750285034,-156,12899.2537682947,55,212.078533793762,209.247055417445,209.900289028668
1651096758.21227,7.84232750285034,-156,12899.2537682947,42,211.519025011812,209.772214943042,210.459024396638
1651096758.21227,7.84232750285034,-156,12899.2537682947,25,210.92430712255,209.19736599403,211.370468429436
1651096758.21227,7.84232750285034,-156,12899.2537682947,12,211.067012256314,210.487003918609,212.368353579482
1651096758.21227,7.84232750285034,-156,12899.2537682947,0,213.609299488344,213.670157281089,213.690150192908
1651096758.21227,7.84232750285034,-156,12899.2537682947,-12,225.169679876198,224.19274009844,219.337312735207
1651096758.21227,7.84232750285034,-156,12899.2537682947,-25,251.776773263544,248.61150469782,232.190279104401
1651096758.21227,7.84232750285034,-156,12899.2537682947,-42,265.358094378097,262.029295572663,238.944457140461
1651096758.21227,7.84232750285034,-156,12899.2537682947,-80,274.768803804705,274.520472107589,244.830323375717
1651096764.71214,7.82833021124635,-156,12896.7355875005,80,213.794010567911,210.548576022887,211.322967245598
1651096764.71214,7.82833021124635,-156,12896.7355875005,55,212.215209962237,209.528988983976,210.0276492062
1651096764.71214,7.82833021124635,-156,12896.7355875005,42,211.455503549787,209.854467231942,210.413248295476
1651096764.71214,7.82833021124635,-156,12896.7355875005,25,210.813337842837,209.571148569941,211.340861548104
1651096764.71214,7.82833021124635,-156,12896.7355875005,12,211.016748225116,210.807375975671,212.220028974789
1651096764.71214,7.82833021124635,-156,12896.7355875005,0,213.621853624311,213.887298883996,213.506234990135
1651096764.71214,7.82833021124635,-156,12896.7355875005,-12,225.37606945082,224.559189114888,219.177689064216
1651096764.71214,7.82833021124635,-156,12896.7355875005,-25,251.952726471588,249.147969412077,231.809849728866
1651096764.71214,7.82833021124635,-156,12896.7355875005,-42,265.552182329607,262.638824574576,238.69515001998
1651096764.71214,7.82833021124635,-156,12896.7355875005,-80,274.828495525719,274.659242910732,244.665557568701
1651096779.68309,7.79555401798794,-156,12896.9,80,213.822728082818,210.70115555038,210.750784560571
1651096779.68309,7.79555401798794,-156,12896.9,55,212.074471382084,209.601109354728,209.50136954298
1651096779.68309,7.79555401798794,-156,12896.9,42,211.304180617279,209.258376379682,210.195651891584
1651096779.68309,7.79555401798794,-156,12896.9,25,210.640077787156,208.967889075773,211.029635441318
1651096779.68309,7.79555401798794,-156,12896.9,12,210.82643348906,210.163562524447,212.164883595407
1651096779.68309,7.79555401798794,-156,12896.9,0,213.494956741991,213.486039223358,213.188161253045
1651096779.68309,7.79555401798794,-156,12896.9,-12,225.229595732924,224.36078380233,218.461330511524
1651096779.68309,7.79555401798794,-156,12896.9,-25,251.949255706907,249.26806680013,231.157751611464
1651096779.68309,7.79555401798794,-156,12896.9,-42,265.477748546375,262.445314600268,237.941862202527
1651096779.68309,7.79555401798794,-156,12896.9,-80,274.869438750852,274.592841113874,244.047512909906
1651096786.18302,7.78139595484502,-156,12897.8545975126,80,213.728189832554,210.674003435116,210.76285925826
1651096786.18302,7.78139595484502,-156,12897.8545975126,55,212.224059420045,209.840017468462,209.738627730823
1651096786.18302,7.78139595484502,-156,12897.8545975126,42,211.388882627336,209.699244078502,210.559227268211
1651096786.18302,7.78139595484502,-156,12897.8545975126,25,210.829023092051,209.469685096793,211.265810015404
1651096786.18302,7.78139595484502,-156,12897.8545975126,12,210.920716064312,210.366939583348,212.289769808914
1651096786.18302,7.78139595484502,-156,12897.8545975126,0,213.512457649496,213.624001812452,213.256451600336
1651096786.18302,7.78139595484502,-156,12897.8545975126,-12,225.2147962996,224.483890486628,218.543605179968
1651096786.18302,7.78139595484502,-156,12897.8545975126,-25,252.039466086177,249.275395555494,231.5762712819
1651096786.18302,7.78139595484502,-156,12897.8545975126,-42,265.547869108175,262.200570641124,238.293050944173
1651096786.18302,7.78139595484502,-156,12897.8545975126,-80,274.900789021335,274.256267754313,244.369029137933
1651096792.68296,7.76710383135265,-156,12897.7815054802,80,213.733472818511,210.435743817219,210.743813022691
1651096792.68296,7.76710383135265,-156,12897.7815054802,55,212.250291846622,209.547683312866,209.653720301353
1651096792.68296,7.76710383135265,-156,12897.7815054802,42,211.378126507073,209.286249025025,210.587122947516
1651096792.68296,7.76710383135265,-156,12897.7815054802,25,210.756809948155,209.165751509904,211.126624722893
1651096792.68296,7.76710383135265,-156,12897.7815054802,12,210.778547212476,209.885931228853,212.305923813313
1651096792.68296,7.76710383135265,-156,12897.7815054802,0,213.499727756118,213.363120019212,213.419674451267
1651096792.68296,7.76710383135265,-156,12897.7815054802,-12,225.405958974627,224.512200330872,218.805486447171
1651096792.68296,7.76710383135265,-156,12897.7815054802,-25,252.277710813261,249.550812509257,232.37883525138
1651096792.68296,7.76710383135265,-156,12897.7815054802,-42,265.904878223874,262.165323734492,238.911472644848
1651096792.68296,7.76710383135265,-156,12897.7815054802,-80,274.907520875594,274.387520348869,244.45834237647
1651096799.1828,7.75297019874765,-156,12896.8194168406,80,213.972762764406,210.594467465774,211.164140835366
1651096799.1828,7.75297019874765,-156,12896.8194168406,55,212.349275347577,209.633735820949,210.077128540108
1651096799.1828,7.75297019874765,-156,12896.8194168406,42,211.513082420935,209.42385770661,210.951646533301
1651096799.1828,7.75297019874765,-156,12896.8194168406,25,210.893676362056,209.537375398736,211.391205441055
1651096799.1828,7.75297019874765,-156,12896.8194168406,12,210.869957800952,210.282927596331,212.391044537931
1651096799.1828,7.75297019874765,-156,12896.8194168406,0,213.480982701083,213.607776533455,213.410890145037
1651096799.1828,7.75297019874765,-156,12896.8194168406,-12,225.288382767817,224.665587944151,218.779480853703
1651096799.1828,7.75297019874765,-156,12896.8194168406,-25,252.14730960409,249.53108620228,232.316931855333
1651096799.1828,7.75297019874765,-156,12896.8194168406,-42,265.756095623164,262.011713309196,238.706491595728
1651096799.1828,7.75297019874765,-156,12896.8194168406,-80,274.570362630069,273.85582972606,243.979033607697
1651096805.67777,7.73893172358517,-156,12897.5883461303,80,213.810317360441,209.78463683334,211.296055889058
1651096805.67777,7.73893172358517,-156,12897.5883461303,55,212.120449908535,208.7715980422,210.179779123266
1651096805.67777,7.73893172358517,-156,12897.5883461303,42,211.270380965847,208.766633269868,211.079469425591
1651096805.67777,7.73893172358517,-156,12897.5883461303,25,210.671837047572,208.852171464967,211.533702207048
1651096805.67777,7.73893172358517,-156,12897.5883461303,12,210.724749170341,209.762307546448,212.349779613717
1651096805.67777,7.73893172358517,-156,12897.5883461303,0,213.342142360787,213.057647554801,213.418385822457
1651096805.67777,7.73893172358517,-156,12897.5883461303,-12,224.998195000546,223.984864802323,218.701577810633
1651096805.67777,7.73893172358517,-156,12897.5883461303,-25,251.95653393348,248.91100599573,232.298434937118
1651096805.67777,7.73893172358517,-156,12897.5883461303,-42,265.646426543943,261.581185000551,238.5824535515
1651096805.67777,7.73893172358517,-156,12897.5883461303,-80,274.543173177597,273.588137021309,244.407635897742
1651096812.17773,7.72492845935078,-156,12898.4361824375,80,213.857084826461,210.043226292667,211.31647057252
1651096812.17773,7.72492845935078,-156,12898.4361824375,55,212.022763246796,208.555291391371,210.345071989319
1651096812.17773,7.72492845935078,-156,12898.4361824375,42,211.129419520011,208.474456781983,211.056872276862
1651096812.17773,7.72492845935078,-156,12898.4361824375,25,210.644062948009,208.886825385618,211.401507590009
1651096812.17773,7.72492845935078,-156,12898.4361824375,12,210.581023606499,210.009327472648,211.890360659021
1651096812.17773,7.72492845935078,-156,12898.4361824375,0,213.296960123855,213.465914878093,213.272788595398
1651096812.17773,7.72492845935078,-156,12898.4361824375,-12,225.031177960863,224.446615880438,218.725247173937
1651096812.17773,7.72492845935078,-156,12898.4361824375,-25,252.101552238077,249.084583642969,232.62732682085
1651096812.17773,7.72492845935078,-156,12898.4361824375,-42,265.66567952842,262.164723752532,238.469523558474
1651096812.17773,7.72492845935078,-156,12898.4361824375,-80,274.32237750845,273.468100255001,244.528019982711
1651096818.67763,7.7109110621802,-156,12898.3140028921,80,214.300286521959,210.810961657075,212.173536470252
1651096818.67763,7.7109110621802,-156,12898.3140028921,55,212.274885991792,209.124898690779,211.181143860448
1651096818.67763,7.7109110621802,-156,12898.3140028921,42,211.308503095164,208.704969122142,211.945305437314
1651096818.67763,7.7109110621802,-156,12898.3140028921,25,210.936743752779,208.772242200027,212.221216429444
1651096818.67763,7.7109110621802,-156,12898.3140028921,12,210.775511997757,209.673174116989,212.651608268444
1651096818.67763,7.7109110621802,-156,12898.3140028921,0,213.425416383524,213.100484947131,213.979088794098
1651096818.67763,7.7109110621802,-156,12898.3140028921,-12,225.097937258151,223.971675947859,219.361537037548
1651096818.67763,7.7109110621802,-156,12898.3140028921,-25,252.05364406158,248.704150860905,233.068827291009
1651096818.67763,7.7109110621802,-156,12898.3140028921,-42,265.598365462288,262.770527450927,238.172284597501
1651096818.67763,7.7109110621802,-156,12898.3140028921,-80,274.238346027103,273.662437065004,244.436440156531
1651096825.17755,7.69689052273323,-156,12895.9632801271,80,214.326380496247,211.44630605189,211.309562179633
1651096825.17755,7.69689052273323,-156,12895.9632801271,55,212.042012177515,209.799856483374,210.280647725375
1651096825.17755,7.69689052273323,-156,12895.9632801271,42,211.04038811576,209.266929902859,211.391156894516
1651096825.17755,7.69689052273323,-156,12895.9632801271,25,210.888859903319,208.514498158345,212.711281959899
1651096825.17755,7.69689052273323,-156,12895.9632801271,12,210.929991117717,209.564840913056,213.051118376191
1651096825.17755,7.69689052273323,-156,12895.9632801271,0,213.524162413681,212.852261143272,214.156018443649
1651096825.17755,7.69689052273323,-156,12895.9632801271,-12,225.159043032069,223.598321667427,219.676825995834
1651096825.17755,7.69689052273323,-156,12895.9632801271,-25,252.279873402829,248.519179131553,233.776278648152
1651096825.17755,7.69689052273323,-156,12895.9632801271,-42,265.814736621904,262.462107262804,239.0833323147
1651096825.17755,7.69689052273323,-156,12895.9632801271,-80,274.396746188248,273.467732697637,244.748354007413
1651096831.68369,7.68291498384292,-156,12897.4469797502,80,214.268840354395,211.86135967181,210.869827657127
1651096831.68369,7.68291498384292,-156,12897.4469797502,55,211.946507074604,210.348914425903,210.051144221759
1651096831.68369,7.68291498384292,-156,12897.4469797502,42,210.766885497653,209.773764573078,210.920337474583
1651096831.68369,7.68291498384292,-156,12897.4469797502,25,210.658134934519,209.024892915586,212.297682011853
1651096831.68369,7.68291498384292,-156,12897.4469797502,12,210.719091538078,210.002323000608,212.630942237002
1651096831.68369,7.68291498384292,-156,12897.4469797502,0,213.514851746339,213.335386100265,213.739644872653
1651096831.68369,7.68291498384292,-156,12897.4469797502,-12,225.221202660528,224.392770616093,219.253828911321
1651096831.68369,7.68291498384292,-156,12897.4469797502,-25,252.300958519732,249.537139157771,233.340831610704
1651096831.68369,7.68291498384292,-156,12897.4469797502,-42,265.814484275092,263.312611674708,238.5160431817
1651096831.68369,7.68291498384292,-156,12897.4469797502,-80,274.41430751019,273.773287099269,244.617792844907
1651096838.19225,7.66893136792446,-156,12899.3,80,214.306898449918,212.448655546278,210.663512867403
1651096838.19225,7.66893136792446,-156,12899.3,55,211.883609514543,210.586395723448,209.69542289779
1651096838.19225,7.66893136792446,-156,12899.3,42,210.836872516291,210.105624111589,210.652722600428
1651096838.19225,7.66893136792446,-156,12899.3,25,210.728157094425,208.730332310716,212.624059591191
1651096838.19225,7.66893136792446,-156,12899.3,12,210.835620828774,209.772726232505,213.211654633274
1651096838.19225,7.66893136792446,-156,12899.3,0,213.571130306759,213.330016268434,214.246892133759
1651096838.19225,7.66893136792446,-156,12899.3,-12,225.09374297641,224.320703354621,219.63017978969
1651096838.19225,7.66893136792446,-156,12899.3,-25,252.168746714618,249.550732879412,234.023951279758
1651096838.19225,7.66893136792446,-156,12899.3,-42,265.806992364905,263.007383658725,238.97047262147
1651096838.19225,7.66893136792446,-156,12899.3,-80,274.41624784511,273.364045736459,244.996192619479
1651096844.69217,7.6550527968641,-156,12899.6,80,214.337449070485,212.911591913534,210.474681015299
1651096844.69217,7.6550527968641,-156,12899.6,55,212.206783828198,211.299633504234,209.756328860608
1651096844.69217,7.6550527968641,-156,12899.6,42,211.224279080392,211.261430827946,210.425669128813
1651096844.69217,7.6550527968641,-156,12899.6,25,211.090862364283,209.753977431205,212.252059616092
1651096844.69217,7.6550527968641,-156,12899.6,12,211.098076143052,210.527533105767,213.058396914729
1651096844.69217,7.6550527968641,-156,12899.6,0,213.786672008103,213.853163432799,214.223087643225
1651096844.69217,7.6550527968641,-156,12899.6,-12,225.26861065298,224.662220955822,219.592804970136
1651096844.69217,7.6550527968641,-156,12899.6,-25,252.07516091596,249.682298564976,233.879619028467
1651096844.69217,7.6550527968641,-156,12899.6,-42,265.68728577815,263.273132725087,238.844534306316
1651096844.69217,7.6550527968641,-156,12899.6,-80,274.072505389046,273.23046981868,244.708122670621
1651096851.19208,7.6411275183318,-156,12897.9195136289,80,214.741004707871,213.126253047218,210.910232389531
1651096851.19208,7.6411275183318,-156,12897.9195136289,55,212.520241852989,211.312586287676,210.087109273491
1651096851.19208,7.6411275183318,-156,12897.9195136289,42,211.522995560936,211.593740972583,210.298831484222
1651096851.19208,7.6411275183318,-156,12897.9195136289,25,211.341505249685,210.210200707235,212.121796635677
1651096851.19208,7.6411275183318,-156,12897.9195136289,12,211.255374055513,210.882113034005,213.032466267379
1651096851.19208,7.6411275183318,-156,12897.9195136289,0,213.985723423304,214.114819453344,214.404480426584
1651096851.19208,7.6411275183318,-156,12897.9195136289,-12,225.574634830212,224.820649436573,220.069310238946
1651096851.19208,7.6411275183318,-156,12897.9195136289,-25,252.383527465793,249.561844391444,234.629895436085
1651096851.19208,7.6411275183318,-156,12897.9195136289,-42,265.941123027227,262.994055924914,239.482690476865
1651096851.19208,7.6411275183318,-156,12897.9195136289,-80,274.520929294076,273.411873580414,245.071062646675
1651096857.69201,7.62720140905597,-156,12899.7211002647,80,214.68784310468,212.452759880673,210.57604048213
1651096857.69201,7.62720140905597,-156,12899.7211002647,55,212.502396703563,211.462603989341,209.93104838563
1651096857.69201,7.62720140905597,-156,12899.7211002647,42,211.577391099711,211.695185654434,210.234504252181
1651096857.69201,7.62720140905597,-156,12899.7211002647,25,211.447452606045,210.285922168141,211.97128037937
1651096857.69201,7.62720140905597,-156,12899.7211002647,12,211.368938963538,211.147613187233,212.753273767565
1651096857.69201,7.62720140905597,-156,12899.7211002647,0,214.024427222257,214.220192018434,214.22779062672
1651096857.69201,7.62720140905597,-156,12899.7211002647,-12,225.398956368098,224.531455649182,219.667216434821
1651096857.69201,7.62720140905597,-156,12899.7211002647,-25,252.377496120435,249.165864589505,233.913008651029
1651096857.69201,7.62720140905597,-156,12899.7211002647,-42,265.871948927504,262.374618581644,238.991958716055
1651096857.69201,7.62720140905597,-156,12899.7211002647,-80,274.676508691149,273.20990376652,244.666171261588
1651096864.19192,7.61330894151258,-156,12899.3540077594,80,214.664584696331,213.754914839776,210.16862441373
1651096864.19192,7.61330894151258,-156,12899.3540077594,55,212.56266587835,212.280749277017,209.198611776678
1651096864.19192,7.61330894151258,-156,12899.3540077594,42,211.555295380923,212.34940714473,209.64695655552
1651096864.19192,7.61330894151258,-156,12899.3540077594,25,211.374567218364,210.752927270266,211.773053473068
1651096864.19192,7.61330894151258,-156,12899.3540077594,12,211.48092718385,211.205175528475,213.16367882361
1651096864.19192,7.61330894151258,-156,12899.3540077594,0,214.107428865354,214.196252625715,214.605067368514
1651096864.19192,7.61330894151258,-156,12899.3540077594,-12,225.48538817523,224.522466620275,220.270696022071
1651096864.19192,7.61330894151258,-156,12899.3540077594,-25,252.581263050971,249.078716875092,234.8108425579
1651096864.19192,7.61330894151258,-156,12899.3540077594,-42,265.941695262559,262.388523154598,240.072699506794
1651096864.19192,7.61330894151258,-156,12899.3540077594,-80,274.723781604632,272.950603190281,244.609716828722
1651096870.6917,7.59945103805692,-156,12898.3,80,214.726948363994,214.676553522352,210.654259433203
1651096870.6917,7.59945103805692,-156,12898.3,55,212.84727380667,213.362925689287,209.754847576706
1651096870.6917,7.59945103805692,-156,12898.3,42,211.839651160944,213.050107055756,210.415100369233
1651096870.6917,7.59945103805692,-156,12898.3,25,211.516823979319,211.616892589244,212.091331635094
1651096870.6917,7.59945103805692,-156,12898.3,12,211.616548189767,211.59152984035,213.361892803401
1651096870.6917,7.59945103805692,-156,12898.3,0,214.282170098031,214.64130264104,214.829367606564
1651096870.6917,7.59945103805692,-156,12898.3,-12,225.599579507616,225.112445571214,220.406411701206
1651096870.6917,7.59945103805692,-156,12898.3,-25,252.662289241936,249.602051156503,234.790599837606
1651096870.6917,7.59945103805692,-156,12898.3,-42,265.845868376404,262.907170994555,240.124169765478
1651096870.6917,7.59945103805692,-156,12898.3,-80,274.878839177122,273.489983978981,244.76211405293
1651096877.18687,7.58555955515327,-156,12899.5347626689,80,214.761007519066,215.100291733362,210.342362838394
1651096877.18687,7.58555955515327,-156,12899.5347626689,55,213.039624986516,214.062526042022,209.826189983976
1651096877.18687,7.58555955515327,-156,12899.5347626689,42,212.015553220832,213.561717567664,210.437567612584
1651096877.18687,7.58555955515327,-156,12899.5347626689,25,211.649576905841,212.162463813219,212.197932815532
1651096877.18687,7.58555955515327,-156,12899.5347626689,12,211.821694424321,211.990844495881,213.401476169993
1651096877.18687,7.58555955515327,-156,12899.5347626689,0,214.433035924766,214.895796857537,214.786107633107
1651096877.18687,7.58555955515327,-156,12899.5347626689,-12,225.584410459732,225.527245224001,219.851283984974
1651096877.18687,7.58555955515327,-156,12899.5347626689,-25,252.739991391296,250.49849320159,234.01171785069
1651096877.18687,7.58555955515327,-156,12899.5347626689,-42,265.965099323953,263.499292216343,239.90984854424
1651096877.18687,7.58555955515327,-156,12899.5347626689,-80,274.833749993068,273.291024486283,245.452754213281
1651096883.68675,7.57164786940572,-156,12900.6856135792,80,214.932698950352,214.594355249581,211.0220766813
1651096883.68675,7.57164786940572,-156,12900.6856135792,55,213.229570380874,213.636397588826,210.208230033428
1651096883.68675,7.57164786940572,-156,12900.6856135792,42,212.191148571564,213.932096456209,210.330743884199
1651096883.68675,7.57164786940572,-156,12900.6856135792,25,211.818325015595,212.730044373993,211.752882245138
1651096883.68675,7.57164786940572,-156,12900.6856135792,12,211.997529478834,212.380705877794,213.325652445442
1651096883.68675,7.57164786940572,-156,12900.6856135792,0,214.578805932701,215.305102832419,214.572206905377
1651096883.68675,7.57164786940572,-156,12900.6856135792,-12,225.711747911742,226.040196219447,219.624231287392
1651096883.68675,7.57164786940572,-156,12900.6856135792,-25,253.020525707739,251.071440712106,233.994627673708
1651096883.68675,7.57164786940572,-156,12900.6856135792,-42,266.364552963508,263.494021349008,241.170286325013
1651096883.68675,7.57164786940572,-156,12900.6856135792,-80,275.135106782452,273.71999365021,245.811635472213
1651096890.18668,7.55768952340045,-156,12900.538340028,80,214.945097335609,213.150522460698,212.217549401574
1651096890.18668,7.55768952340045,-156,12900.538340028,55,213.569410347935,212.671305628037,211.322070403781
1651096890.18668,7.55768952340045,-156,12900.538340028,42,212.590742293197,213.195059875737,211.113007498859
1651096890.18668,7.55768952340045,-156,12900.538340028,25,211.996035901865,212.848005428986,211.488740213196
1651096890.18668,7.55768952340045,-156,12900.538340028,12,212.04287347767,212.277353117708,213.143704504075
